25.000000, 1.240000 , 25.000000, -32.673480
25.000000, 1.250000 , 25.000000, -32.351320
25.000000, 1.260000 , 25.000000, -31.968650
25.000000, 1.270000 , 25.000000, -31.648900
25.000000, 1.280000 , 25.000000, -31.316120
25.000000, 1.290000 , 25.000000, -31.013360
25.000000, 1.300000 , 25.000000, -30.706120
25.000000, 1.310000 , 25.000000, -30.422840
25.000000, 1.320000 , 25.000000, -30.148530
25.000000, 1.330000 , 25.000000, -29.821740
25.000000, 1.340000 , 25.000000, -29.598610
25.000000, 1.350000 , 25.000000, -29.325080
25.000000, 1.360000 , 25.000000, -29.099070
25.000000, 1.370000 , 25.000000, -28.811740
25.000000, 1.380000 , 25.000000, -28.581470
25.000000, 1.390000 , 25.000000, -28.365000
25.000000, 1.400000 , 25.000000, -28.135280
25.000000, 1.410000 , 25.000000, -27.903470
25.000000, 1.420000 , 25.000000, -27.708020
25.000000, 1.430000 , 25.000000, -27.502730
25.000000, 1.440000 , 25.000000, -27.291450
25.000000, 1.450000 , 25.000000, -27.104860
25.000000, 1.460000 , 25.000000, -26.874930
25.000000, 1.470000 , 25.000000, -26.686320
25.000000, 1.480000 , 25.000000, -26.466970
25.000000, 1.490000 , 25.000000, -26.321140
25.000000, 1.500000 , 25.000000, -26.154470
25.000000, 1.510000 , 25.000000, -25.969240
25.000000, 1.520000 , 25.000000, -25.811000
25.000000, 1.530000 , 25.000000, -25.650940
25.000000, 1.540000 , 25.000000, -25.437000
25.000000, 1.550000 , 25.000000, -25.289320
25.000000, 1.560000 , 25.000000, -25.138000
25.000000, 1.570000 , 25.000000, -25.006820
25.000000, 1.580000 , 25.000000, -24.825510
25.000000, 1.590000 , 25.000000, -24.677010
25.000000, 1.600000 , 25.000000, -24.525120
25.000000, 1.610000 , 25.000000, -24.383900
25.000000, 1.620000 , 25.000000, -24.248730
25.000000, 1.630000 , 25.000000, -24.094420
25.000000, 1.640000 , 25.000000, -23.967380
25.000000, 1.650000 , 25.000000, -23.837310
25.000000, 1.660000 , 25.000000, -23.701820
25.000000, 1.670000 , 25.000000, -23.584430
25.000000, 1.680000 , 25.000000, -23.451770
25.000000, 1.690000 , 25.000000, -23.326950
25.000000, 1.700000 , 25.000000, -23.203790
25.000000, 1.710000 , 25.000000, -23.090900
25.000000, 1.720000 , 25.000000, -22.970530
